_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(651.9000244140625, 338.20001220703125)","392616","(825.0999755859375, 534.9000244140625)","392578","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","306","NA","49324","34966","105677","268","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","390521","391749","393154","NA","70095","119421","154389","393683","260069","260066","260069","393683","260069","391879","2134","390521","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1030.0999755859375, 342.79998779296875)","396182","(820.9000244140625, 535.7999877929688)","396151","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","500","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","292","NA","49324","34966","105677","261","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","393713","395253","396720","NA","70095","119421","154389","397242","260069","260066","260069","397242","260069","395386","2134","393713","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(674.9000244140625, 320.29998779296875)","399269","(842.0, 512.4000244140625)","399231","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","200","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","354","NA","49324","34966","105677","316","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","397272","398580","399807","NA","70095","119421","154389","400330","260069","260066","260069","400330","260069","398711","2134","397272","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(647.5, 743.7000122070312)","402681","(838.7000122070312, 524.5)","402636","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","646","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","346","NA","49324","34966","105677","301","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","400360","401557","403219","NA","70095","119421","154389","403749","260069","260066","260069","403749","260069","401686","2134","400360","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(631.0, 680.5)","406419","(824.4000244140625, 513.4000244140625)","406383","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","754","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","373","NA","49324","34966","105677","337","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","403779","405156","406957","NA","70095","119421","154389","407483","260069","260066","260069","407483","260069","405287","2134","403779","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1027.4000244140625, 735.0999755859375)","410068","(832.0, 520.9000244140625)","410027","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","480","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","414","NA","49324","34966","105677","373","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","407513","409036","410606","NA","70095","119421","154389","411136","260069","260066","260069","411136","260069","409170","2134","407513","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1070.4000244140625, 699.0999755859375)","413465","(847.2999877929688, 527.7999877929688)","413435","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","475","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","367","NA","49324","34966","105677","337","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","411166","412485","414003","NA","70095","119421","154389","414533","260069","260066","260069","414533","260069","412619","2134","411166","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(638.7000122070312, 334.20001220703125)","416951","(836.5999755859375, 532.7999877929688)","416912","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","334","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","330","NA","49324","34966","105677","291","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","414563","416149","417489","NA","70095","119421","154389","418009","260069","260066","260069","418009","260069","416283","2134","414563","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(678.7000122070312, 327.5)","420556","(839.0, 512.7999877929688)","420523","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","713","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","300","NA","49324","34966","105677","267","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","418039","419404","421092","NA","70095","119421","154389","421624","260069","260066","260069","421624","260069","419539","2134","418039","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(669.0999755859375, 301.79998779296875)","423537","(832.0999755859375, 506.29998779296875)","423503","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","358","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","289","NA","49324","34966","105677","255","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","421653","422756","424075","NA","70095","119421","154389","424603","260069","260066","260069","424603","260069","422887","2134","421653","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(683.0999755859375, 290.70001220703125)","426745","(845.2000122070312, 502.20001220703125)","426711","(594.2000122070312, 752.5)","426927","(655.0, 298.0)","426873","2","#D8D800","757","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","452","NA","49324","34966","105677","398","NA","NA","legacy","experiment","2","even","legacy","0","south_west","2133","2134","424633","425580","427466","NA","70095","119421","154389","427997","260069","260066","260069","427997","260069","425715","2134","424633","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(669.0999755859375, 773.9000244140625)","430209","(830.9000244140625, 530.4000244140625)","430162","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","539","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","336","NA","49324","34966","105677","289","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","428026","429195","430747","NA","70095","119421","154389","431275","260069","260066","260069","431275","260069","429329","2134","428026","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1072.0999755859375, 319.0)","433092","(837.0999755859375, 520.0)","433059","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","321","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","378","NA","49324","34966","105677","345","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","431304","432259","433630","NA","70095","119421","154389","434161","260069","260066","260069","434161","260069","432390","2134","431304","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1049.300048828125, 781.5)","435999","(837.0999755859375, 537.5)","435949","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","590","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","379","NA","49324","34966","105677","329","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","434190","434891","436537","NA","70095","119421","154389","437065","260069","260066","260069","437065","260069","435026","2134","434190","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(623.0, 748.9000244140625)","438794","(823.0, 525.0999755859375)","438746","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","494","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","369","NA","49324","34966","105677","321","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","437094","437798","439332","NA","70095","119421","154389","439861","260069","260066","260069","439861","260069","437927","2134","437094","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1083.5, 326.3999938964844)","441800","(829.0999755859375, 536.5)","441766","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","491","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","386","NA","49324","34966","105677","352","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","439890","440789","442336","NA","70095","119421","154389","442859","260069","260066","260069","442859","260069","440920","2134","439890","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","47","47","47","NA","0","0","0","0","47","0","0","0","0","0","0","47","0","47","0","47","NA","Logs experimental data","NA","(648.5999755859375, 730.2000122070312)","444809","(840.2000122070312, 532.0)","444753","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","465","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","390","NA","49324","34966","105677","334","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","442888","443816","445347","NA","70095","119421","154389","445867","260069","260066","260069","445867","260069","443950","2134","442888","New experiment","0","0","NA","no","yes","1680","NA","NA"
