_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(708.5999755859375, 333.6000061035156)","382028","(832.2999877929688, 505.29998779296875)","381994","(1021.5, 288.8999938964844)","382117","(713.4000244140625, 307.79998779296875)","382078","2","#D8D800","596","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","324","NA","706","346","950","285","NA","NA","legacy","experiment","17","odd","legacy","0","north_east","2160","2163","380520","381058","382656","NA","98116","98825","99174","383175","100128","100124","100128","383175","100128","381193","2163","380520","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1060.5999755859375, 728.5999755859375)","384747","(848.4000244140625, 509.5)","384711","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","579","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","280","NA","706","346","950","244","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","383205","383749","385284","NA","98116","98825","99174","385816","100128","100124","100128","385816","100128","383884","2163","383205","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(957.7000122070312, 658.9000244140625)","387640","(836.0999755859375, 490.1000061035156)","387605","(1017.0999755859375, 687.5)","387879","(945.7999877929688, 673.5)","387859","2","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","591","NA","706","346","950","571","NA","NA","legacy","experiment","17","odd","legacy","0","south_east","2160","2163","385846","386397","388418","NA","98116","98825","99174","388946","100128","100124","100128","388946","100128","386530","2163","385845","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(659.7999877929688, 310.70001220703125)","390752","(850.7000122070312, 527.5999755859375)","390713","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","793","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","283","NA","706","346","950","244","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","388975","389538","391290","NA","98116","98825","99174","391829","100128","100124","100128","391829","100128","389672","2163","388975","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(707.7999877929688, 308.29998779296875)","394021","(820.0, 497.29998779296875)","393982","(1023.9000244140625, 301.0)","394164","(701.0999755859375, 313.29998779296875)","394124","2","#D8D800","760","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","352","NA","706","346","950","312","NA","NA","legacy","experiment","17","odd","legacy","0","north_east","2160","2163","391858","392914","394703","NA","98116","98825","99174","395223","100128","100124","100128","395223","100128","393048","2163","391858","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1051.800048828125, 327.6000061035156)","397026","(841.0, 508.20001220703125)","396989","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","308","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","321","NA","706","346","950","284","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","395252","396258","397564","NA","98116","98825","99174","398101","100128","100124","100128","398100","100128","396393","2163","395252","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1031.9000244140625, 711.0)","401945","(851.4000244140625, 528.4000244140625)","401897","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","618","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","324","NA","706","346","950","276","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","398130","400867","402483","NA","98116","98825","99174","403011","100128","100124","100128","403011","100128","401001","2163","398130","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1084.5999755859375, 316.6000061035156)","405401","(838.7000122070312, 517.0999755859375)","405364","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","740","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","247","NA","706","346","950","210","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","403041","404277","405939","NA","98116","98825","99174","406470","100128","100124","100128","406470","100128","404411","2163","403041","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(658.0999755859375, 304.20001220703125)","408326","(837.2999877929688, 512.7999877929688)","408288","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","491","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","293","NA","706","346","950","255","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","406500","407405","408862","NA","98116","98825","99174","409383","100128","100124","100128","409383","100128","407538","2163","406500","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1052.4000244140625, 294.70001220703125)","411142","(845.2999877929688, 520.0999755859375)","411099","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","605","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","269","NA","706","346","950","226","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","409413","410130","411680","NA","98116","98825","99174","412210","100128","100124","100128","412210","100128","410264","2163","409413","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(693.5, 323.0)","414247","(827.5999755859375, 500.1000061035156)","414211","(635.7999877929688, 701.2000122070312)","414461","(687.5, 339.0)","414416","2","#D8D800","724","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","461","NA","706","346","950","416","NA","NA","legacy","experiment","17","odd","legacy","0","south_west","2160","2163","412240","413138","415000","NA","98116","98825","99174","415532","100128","100124","100128","415532","100128","413272","2163","412240","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1042.0, 766.4000244140625)","416916","(820.2999877929688, 513.5)","416871","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","277","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","360","NA","706","346","950","315","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","415562","416141","417454","NA","98116","98825","99174","417984","100128","100124","100128","417984","100128","416275","2163","415562","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(664.2000122070312, 744.9000244140625)","419822","(851.2000122070312, 523.2000122070312)","419671","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","638","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","424","NA","706","346","950","273","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","418014","418622","420360","NA","98116","98825","99174","420888","100128","100124","100128","420888","100128","418756","2163","418014","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(650.7999877929688, 308.6000061035156)","422746","(843.4000244140625, 516.0)","422709","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","471","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","253","NA","706","346","950","216","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","420918","421885","423284","NA","98116","98825","99174","423815","100128","100124","100128","423815","100128","422019","2163","420918","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(666.7999877929688, 315.5)","425584","(839.9000244140625, 504.29998779296875)","425548","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","326","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","309","NA","706","346","950","273","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","423845","424813","426122","NA","98116","98825","99174","426653","100128","100124","100128","426653","100128","424945","2163","423845","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(648.5, 301.79998779296875)","429631","(845.2999877929688, 522.0)","429591","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","382","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","310","NA","706","346","950","270","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","426683","428802","430167","NA","98116","98825","99174","430696","100128","100124","100128","430696","100128","428936","2163","426683","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","47","47","47","NA","0","0","0","0","47","0","0","0","0","0","0","47","0","47","0","47","NA","Logs experimental data","NA","(1047.699951171875, 697.5)","432967","(850.9000244140625, 503.5)","432930","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","683","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","a","a","a","0","271","NA","706","346","950","234","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","430725","431875","433505","NA","98116","98825","99174","434023","100128","100124","100128","434023","100128","432009","2163","430725","New experiment","0","0","NA","no","yes","1680","NA","NA"
