_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","15","NA","NA","NA","NA","legacy","NA","0","relative","0","0","135","135","135","0","3","0","0","0","135","3","6","2","1","0","1","135","1","135","0","135","NA","Logs experimental data","NA","(609.4000244140625, 315.79998779296875)","664721","(830.5, 551.4000244140625)","664681","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","267","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","11141","40955","29854","121693","276","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","662592","664001","665260","595769","70071","111028","140884","665791","606912","262578","606912","665791","606912","664134","2133","662592","New experiment","0","31","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","NA","NA","NA","NA","legacy","NA","0","relative","0","0","136","136","136","0","4","0","0","0","136","3","6","2","1","0","1","136","1","136","0","136","NA","Logs experimental data","NA","(1062.9000244140625, 748.7999877929688)","667348","(859.0999755859375, 523.0999755859375)","667304","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","312","11141","40955","29854","121693","268","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","665821","666499","667889","595769","70071","111028","140884","668417","606912","262578","606912","668417","606912","666633","2133","665821","New experiment","0","41","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","NA","NA","NA","NA","legacy","NA","0","relative","0","0","137","137","137","0","4","0","0","0","137","4","6","2","1","0","1","137","1","137","0","137","NA","Logs experimental data","NA","(612.4000244140625, 745.5999755859375)","669901","(861.2000122070312, 527.0999755859375)","669859","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","273","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","289","11141","40955","29854","121693","247","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","668446","669202","670443","595769","70071","111028","140884","675903","606912","262578","606912","670965","606912","669335","2133","668446","New experiment","0","42","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","NA","NA","NA","NA","legacy","NA","0","relative","0","0","138","138","138","0","4","0","0","0","138","4","7","2","1","0","1","138","1","138","0","138","NA","Logs experimental data","NA","(613.7999877929688, 304.5)","679625","(846.7999877929688, 534.5)","679584","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","588","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","284","11141","40955","29854","121693","243","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","675955","678615","680163","595769","70071","111028","140884","680694","606912","262578","606912","680693","606912","678748","2133","675955","New experiment","0","42","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","NA","NA","NA","NA","legacy","NA","0","relative","0","0","139","139","139","0","4","0","0","0","139","4","8","2","1","0","1","139","1","139","0","139","NA","Logs experimental data","NA","(629.5999755859375, 303.8999938964844)","682277","(837.2999877929688, 553.0)","682227","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","584","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","280","11141","40955","29854","121693","230","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","680723","681282","682816","595769","70071","111028","140884","683345","606912","262578","606912","683344","606912","681409","2133","680723","New experiment","0","42","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","NA","NA","NA","NA","legacy","NA","0","relative","0","0","140","140","140","0","5","0","0","0","140","4","8","2","1","0","1","140","1","140","0","140","NA","Logs experimental data","NA","(1044.9000244140625, 749.9000244140625)","685009","(841.7999877929688, 523.2999877929688)","684973","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","243","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","322","11141","40955","29854","121693","286","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","683374","684305","685550","595769","70071","111028","140884","686068","606912","262578","606912","686068","606912","684440","2133","683374","New experiment","0","52","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","NA","NA","NA","NA","legacy","NA","0","relative","0","0","141","141","141","0","5","0","0","0","141","4","9","2","1","0","1","141","1","141","0","141","NA","Logs experimental data","NA","(617.0, 321.79998779296875)","687859","(849.2999877929688, 525.2999877929688)","687820","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","746","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","265","11141","40955","29854","121693","226","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","686098","686712","688399","595769","70071","111028","140884","688917","606912","262578","606912","688917","606912","686844","2133","686098","New experiment","0","52","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","NA","NA","NA","NA","legacy","NA","0","relative","0","0","142","142","142","0","6","0","0","0","142","4","9","2","1","0","1","142","1","142","0","142","NA","Logs experimental data","NA","(1056.199951171875, 739.5)","690809","(837.0, 519.0)","690778","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","773","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","323","11141","40955","29854","121693","292","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","688947","689575","691351","595769","70071","111028","140884","691891","606912","262578","606912","691891","606912","689709","2133","688947","New experiment","0","62","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","NA","NA","NA","NA","legacy","NA","0","relative","0","0","143","143","143","0","6","0","0","0","143","5","9","2","1","0","1","143","1","143","0","143","NA","Logs experimental data","NA","(624.0999755859375, 727.4000244140625)","693540","(836.7000122070312, 532.2000122070312)","693480","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","281","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","478","11141","40955","29854","121693","418","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","691921","692641","694083","595769","70071","111028","140884","694613","606912","262578","606912","694613","606912","692777","2133","691921","New experiment","0","63","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","144","144","144","0","7","0","0","0","144","5","9","2","1","0","1","144","1","144","0","144","NA","Logs experimental data","NA","(1042.300048828125, 654.4000244140625)","695892","(851.9000244140625, 515.7000122070312)","695854","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","215","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","339","11141","40955","29854","121693","301","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","694643","695201","696434","595769","70071","111028","140884","696960","606912","262578","606912","696960","606912","695334","2133","694643","New experiment","0","73","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","145","145","145","0","7","0","0","0","145","5","9","3","1","0","1","145","1","145","0","145","NA","Logs experimental data","NA","(1082.5999755859375, 311.3999938964844)","698955","(850.5, 540.4000244140625)","698918","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","693","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","304","11141","40955","29854","121693","267","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","696990","697826","699494","595769","70071","111028","140884","700023","606912","262578","606912","700023","606912","697955","2133","696990","New experiment","0","73","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","146","146","146","0","7","0","0","0","146","6","9","3","1","0","1","146","1","146","0","146","NA","Logs experimental data","NA","(608.2999877929688, 729.7000122070312)","701630","(836.2999877929688, 500.8999938964844)","701580","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","582","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","344","11141","40955","29854","121693","294","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","700053","700568","702171","595769","70071","111028","140884","702703","606912","262578","606912","702703","606912","700701","2133","700053","New experiment","0","83","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","147","147","147","0","8","0","0","0","147","6","9","3","1","0","1","147","1","147","0","147","NA","Logs experimental data","NA","(1039.5999755859375, 732.5999755859375)","704511","(860.0999755859375, 515.0999755859375)","704470","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","730","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","329","11141","40955","29854","121693","288","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","702733","703314","705052","595769","70071","111028","140884","705582","606912","262578","606912","705582","606912","703448","2133","702733","New experiment","0","93","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","148","148","148","0","8","0","0","0","148","6","9","4","1","0","1","148","1","148","0","148","NA","Logs experimental data","NA","(1023.7999877929688, 355.3999938964844)","706759","(845.5, 504.8999938964844)","706716","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","217","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","323","11141","40955","29854","121693","280","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","705612","706081","707299","595769","70071","111028","140884","707829","606912","262578","606912","707829","606912","706215","2133","705612","New experiment","0","93","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","NA","NA","NA","NA","legacy","NA","0","relative","0","0","149","149","149","0","8","0","0","0","149","6","10","4","1","0","1","149","1","149","0","149","NA","Logs experimental data","NA","(627.7999877929688, 317.3999938964844)","709995","(849.7999877929688, 528.7999877929688)","709944","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","793","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","300","11141","40955","29854","121693","249","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","707859","708768","710535","595769","70071","111028","140884","711062","606912","262578","606912","711062","606912","708898","2133","707859","New experiment","0","93","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","150","150","150","0","8","0","0","0","150","7","10","4","1","0","1","150","1","150","0","150","NA","Logs experimental data","NA","(669.2000122070312, 692.9000244140625)","712713","(849.0999755859375, 496.79998779296875)","712655","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","629","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","337","11141","40955","29854","121693","279","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","711092","711608","713254","595769","70071","111028","140884","713780","606912","262578","606912","713780","606912","711743","2133","711092","New experiment","0","103","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","151","151","151","0","8","0","0","0","151","8","10","4","1","0","1","151","1","151","0","151","NA","Logs experimental data","NA","(677.5999755859375, 678.9000244140625)","715261","(843.5999755859375, 504.70001220703125)","715219","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","479","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","359","11141","40955","29854","121693","317","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","713810","714287","715801","595769","70071","111028","140884","716324","606912","262578","606912","716324","606912","714418","2133","713810","New experiment","0","113","NA","no","yes","1680","NA","NA"
