_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1044.9000244140625, 326.79998779296875)","200966","(828.0999755859375, 518.0999755859375)","200928","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","775","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","289","NA","28129","10277","8319","251","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","198604","199769","201505","NA","35543","63674","73953","202029","82274","82272","82274","202029","82274","199898","2097","198604","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(627.9000244140625, 328.20001220703125)","204280","(824.2000122070312, 525.0999755859375)","204241","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","720","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","277","NA","28129","10277","8319","238","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","202059","203145","204817","NA","35543","63674","73953","205348","82274","82272","82274","205348","82274","203279","2097","202058","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1053.800048828125, 324.8999938964844)","208068","(849.9000244140625, 507.0)","208029","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","430","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","275","NA","28129","10277","8319","236","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","205378","207225","208606","NA","35543","63674","73953","209135","82274","82272","82274","209135","82274","207359","2097","205378","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1077.800048828125, 783.5999755859375)","211962","(835.4000244140625, 522.0)","211907","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","584","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","287","NA","28129","10277","8319","232","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","209164","210953","212501","NA","35543","63674","73953","213033","82274","82272","82274","213033","82274","211087","2097","209164","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1054.5999755859375, 318.1000061035156)","214763","(837.2999877929688, 512.2000122070312)","214723","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","284","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","321","NA","28129","10277","8319","281","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","213062","214025","215299","NA","35543","63674","73953","215830","82274","82272","82274","215830","82274","214155","2097","213062","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1046.5999755859375, 772.7000122070312)","217794","(827.9000244140625, 515.2999877929688)","217745","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","765","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","280","NA","28129","10277","8319","231","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","215859","216617","218333","NA","35543","63674","73953","218864","82274","82272","82274","218864","82274","216746","2097","215859","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1051.9000244140625, 318.79998779296875)","220100","(835.0, 508.29998779296875)","220057","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","483","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","261","NA","28129","10277","8319","218","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","218893","219221","220637","NA","35543","63674","73953","221166","82274","82272","82274","221165","82274","219352","2097","218893","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1032.0999755859375, 687.2999877929688)","222315","(840.4000244140625, 507.8999938964844)","222278","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","408","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","239","NA","28129","10277","8319","202","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","221195","221530","222853","NA","35543","63674","73953","223383","82274","82272","82274","223383","82274","221664","2097","221195","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1041.0999755859375, 722.4000244140625)","229000","(833.5999755859375, 519.0)","228956","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","707","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","288","NA","28129","10277","8319","244","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","223414","227865","229538","NA","35543","63674","73953","230069","82274","82272","82274","230069","82274","228000","2097","223413","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(646.0, 329.79998779296875)","232225","(831.5, 523.7999877929688)","232187","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","442","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","262","NA","28129","10277","8319","224","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","230099","231385","232764","NA","35543","63674","73953","233295","82274","82272","82274","233295","82274","231517","2097","230099","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(652.4000244140625, 318.8999938964844)","235245","(840.2000122070312, 511.29998779296875)","235208","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","367","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","259","NA","28129","10277","8319","222","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","233325","234475","235783","NA","35543","63674","73953","236313","82274","82272","82274","236313","82274","234616","2097","233325","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(670.0999755859375, 726.5999755859375)","239196","(846.4000244140625, 514.0)","239153","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","526","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","263","NA","28129","10277","8319","220","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","236343","238268","239734","NA","35543","63674","73953","240255","82274","82272","82274","240255","82274","238403","2097","236343","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1058.0999755859375, 332.70001220703125)","242614","(856.4000244140625, 509.8999938964844)","242572","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","313","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","274","NA","28129","10277","8319","232","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","240285","241888","243152","NA","35543","63674","73953","243679","82274","82272","82274","243679","82274","242023","2097","240285","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1054.199951171875, 328.1000061035156)","247588","(835.7999877929688, 498.20001220703125)","247552","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","603","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","238","NA","28129","10277","8319","202","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","243709","246608","248126","NA","35543","63674","73953","248652","82274","82272","82274","248652","82274","246743","2097","243709","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(642.5999755859375, 326.20001220703125)","251222","(843.0999755859375, 513.7999877929688)","251186","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","260","NA","28129","10277","8319","224","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","248682","250347","251761","NA","35543","63674","73953","252286","82274","82272","82274","252286","82274","250488","2097","248682","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1079.0999755859375, 738.5999755859375)","255214","(850.9000244140625, 500.3999938964844)","255163","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","746","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","261","NA","28129","10277","8319","210","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","252316","254071","255752","NA","35543","63674","73953","256271","82274","82272","82274","256271","82274","254202","2097","252315","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1071.0999755859375, 757.5999755859375)","258893","(840.0999755859375, 518.5999755859375)","258843","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","280","NA","28129","10277","8319","230","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","256301","258077","259431","NA","35543","63674","73953","259961","82274","82272","82274","259961","82274","258212","2097","256300","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","47","47","47","NA","0","0","0","0","47","0","0","0","0","0","0","47","0","47","0","47","NA","Logs experimental data","NA","(639.9000244140625, 328.5)","261852","(845.7999877929688, 522.7999877929688)","261813","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","305","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","274","NA","28129","10277","8319","235","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","259990","261136","262390","NA","35543","63674","73953","262921","82274","82272","82274","262921","82274","261269","2097","259990","New experiment","0","0","NA","no","yes","1680","NA","NA"
