_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","26","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","266","266","266","1","5","0","0","0","266","1","1","2","2","0","2","266","2","266","0","266","NA","Logs experimental data","NA","(1066.5999755859375, 260.0)","1129096","(862.5, 503.8999938964844)","1129039","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","482","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","313","4592","23325","24245","31406","256","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2119","2120","1127740","1128163","1129637","1048648","121178","144505","168752","1130167","1053242","200159","1053242","1130167","1053242","1128297","2119","1127740","New experiment","0","144","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","267","267","267","1","5","0","0","0","267","1","1","2","2","0","2","267","2","267","0","267","NA","Logs experimental data","NA","(1114.5999755859375, 238.39999389648438)","1131162","(868.5999755859375, 483.5)","1131119","(1116.9000244140625, 253.39999389648438)","1131588","(1100.800048828125, 259.5)","1131381","2","#D8D800","217","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","699","4592","23325","24245","31406","492","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2119","2120","1130197","1130540","1132128","1048648","121178","144505","168752","1132659","1053242","200159","1053242","1132659","1053242","1130669","2119","1130197","New experiment","1","143","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","268","268","268","1","5","0","0","0","268","1","1","3","2","0","2","268","2","268","0","268","NA","Logs experimental data","NA","(682.5, 317.3999938964844)","1133748","(863.2000122070312, 498.8999938964844)","1133712","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","318","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","incorrect","NA","0","NA","0","space","space","space","space","0","274","4592","23325","24245","31406","238","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","1132689","1133019","1134288","1048648","121178","144505","168752","1140905","1053242","200159","1053242","1134816","1053242","1133153","2119","1132689","New experiment","0","143","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","269","269","269","1","5","0","0","0","269","1","1","4","2","0","2","269","2","269","0","269","NA","Logs experimental data","NA","(702.2000122070312, 284.3999938964844)","1143397","(895.7999877929688, 470.0)","1143361","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","553","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","238","4592","23325","24245","31406","202","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","1140940","1142468","1143938","1048648","121178","144505","168752","1144468","1053242","200159","1053242","1144468","1053242","1142602","2119","1140940","New experiment","0","143","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","270","270","270","1","5","0","0","0","270","1","1","4","2","0","2","270","2","270","0","270","NA","Logs experimental data","NA","(1139.4000244140625, 263.79998779296875)","1145784","(902.7999877929688, 447.3999938964844)","1145749","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","318","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","268","4592","23325","24245","31406","233","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2119","2120","1144498","1145052","1146324","1048648","121178","144505","168752","1146855","1053242","200159","1053242","1146855","1053242","1145195","2119","1144498","New experiment","1","142","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","271","271","271","1","5","0","0","0","271","1","2","4","2","0","2","271","2","271","0","271","NA","Logs experimental data","NA","(1098.199951171875, 687.5)","1148239","(886.9000244140625, 470.79998779296875)","1148194","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","493","4592","23325","24245","31406","448","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","1146885","1147211","1148779","1048648","121178","144505","168752","1149310","1053242","200159","1053242","1149310","1053242","1147345","2119","1146885","New experiment","0","142","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","272","272","272","1","5","0","0","0","272","1","2","4","2","0","2","272","2","272","0","272","NA","Logs experimental data","NA","(1134.5, 670.7999877929688)","1150584","(912.5, 448.1000061035156)","1150526","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","390","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","367","4592","23325","24245","31406","309","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2119","2120","1149340","1149691","1151124","1048648","121178","144505","168752","1151661","1053242","200159","1053242","1151661","1053242","1149823","2119","1149340","New experiment","1","141","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","273","273","273","1","5","0","0","0","273","1","2","4","2","0","2","273","2","273","0","273","NA","Logs experimental data","NA","(691.5, 590.5999755859375)","1154800","(896.5, 435.5)","1154754","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","453","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","326","4592","23325","24245","31406","280","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","1151691","1153883","1155341","1048648","121178","144505","168752","1155872","1053242","200159","1053242","1155872","1053242","1154017","2119","1151691","New experiment","1","140","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","274","274","274","1","5","0","0","0","274","1","2","4","2","0","2","274","2","274","0","274","NA","Logs experimental data","NA","(653.9000244140625, 659.5)","1157604","(898.0999755859375, 454.29998779296875)","1157547","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","479","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","353","4592","23325","24245","31406","296","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","1155902","1156634","1158145","1048648","121178","144505","168752","1158675","1053242","200159","1053242","1158675","1053242","1156769","2119","1155902","New experiment","1","139","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","275","275","275","1","5","0","0","0","275","1","2","4","2","0","2","275","2","275","0","275","NA","Logs experimental data","NA","(1132.0999755859375, 251.89999389648438)","1160010","(884.7000122070312, 461.29998779296875)","1159972","(920.4000244140625, 449.29998779296875)","1160709","(1111.5, 235.39999389648438)","1160667","2","#D8D800","515","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","957","4592","23325","24245","31406","915","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2119","2120","1158705","1159099","1161250","1048648","121178","144505","168752","1161781","1053242","200159","1053242","1161781","1053242","1159234","2119","1158705","New experiment","1","138","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","276","276","276","1","5","0","0","0","276","1","2","4","2","0","2","276","2","276","0","276","NA","Logs experimental data","NA","(1097.0999755859375, 644.7000122070312)","1164129","(905.7999877929688, 459.5)","1164082","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","799","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","301","4592","23325","24245","31406","254","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2119","2120","1161811","1162891","1164670","1048648","121178","144505","168752","1165199","1053242","200159","1053242","1165199","1053242","1163026","2119","1161811","New experiment","1","137","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","277","277","277","1","5","0","0","0","277","1","2","4","2","0","2","277","2","277","0","277","NA","Logs experimental data","NA","(765.5, 285.20001220703125)","1166918","(890.5, 436.0)","1166889","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","657","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","288","4592","23325","24245","31406","259","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2119","2120","1165229","1165835","1167458","1048648","121178","144505","168752","1167982","1053242","200159","1053242","1167982","1053242","1165970","2119","1165229","New experiment","1","136","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","278","278","278","1","5","0","0","0","278","1","2","4","2","0","2","278","2","278","0","278","NA","Logs experimental data","NA","(1061.5, 305.1000061035156)","1169715","(889.2000122070312, 423.5)","1169675","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","655","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","85","4592","23325","24245","31406","45","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","1168012","1168840","1170255","1048648","121178","144505","168752","1170784","1053242","200159","1053242","1170784","1053242","1168970","2119","1168012","New experiment","1","135","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","279","279","279","1","5","0","0","0","279","1","2","4","2","0","2","279","2","279","0","279","NA","Logs experimental data","NA","(1097.9000244140625, 643.2000122070312)","1171986","(903.7999877929688, 446.20001220703125)","1171941","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","209","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","321","4592","23325","24245","31406","276","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2119","2120","1170814","1171320","1172527","1048648","121178","144505","168752","1173058","1053242","200159","1053242","1173058","1053242","1171451","2119","1170814","New experiment","1","134","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","280","280","280","1","5","0","0","0","280","1","2","4","2","0","2","280","2","280","0","280","NA","Logs experimental data","NA","(921.7000122070312, 409.5)","1175455","(1076.5999755859375, 303.1000061035156)","1175417","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","786","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","312","4592","23325","24245","31406","274","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","1173088","1174219","1175996","1048648","121178","144505","168752","1176524","1053242","200159","1053242","1176524","1053242","1174354","2119","1173088","New experiment","1","133","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","1.01","NA","NA","NA","legacy","NA","0","relative","0","0","281","281","281","1","5","0","0","0","281","1","2","4","2","0","2","281","2","281","0","281","NA","Logs experimental data","NA","(717.5999755859375, 270.0)","1177887","(903.2000122070312, 461.1000061035156)","1177847","(689.5999755859375, 305.20001220703125)","1178871","(665.7000122070312, 308.8999938964844)","1178137","2","#D8D800","354","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1295","4592","23325","24245","31406","561","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2119","2120","1176554","1177084","1179410","1048648","121178","144505","168752","1179936","1053242","200159","1053242","1179936","1053242","1177217","2119","1176554","New experiment","1","132","NA","no","yes","1680","NA","NA"
