_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1054.5999755859375, 285.6000061035156)","296021","(849.7000122070312, 507.70001220703125)","295969","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","569","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","254","NA","30588","18510","123374","202","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","294155","295063","296560","NA","31962","62552","81063","297091","204440","204437","204439","297091","204439","295194","2135","294155","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1060.0999755859375, 284.3999938964844)","299604","(830.9000244140625, 534.5)","299556","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","426","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","251","NA","30588","18510","123374","203","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","297120","298791","300142","NA","31962","62552","81063","300670","204440","204437","204439","300670","204439","298923","2135","297120","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1071.199951171875, 456.0)","303064","(852.0999755859375, 529.9000244140625)","303005","(1081.0999755859375, 724.4000244140625)","303188","(1062.4000244140625, 467.5)","303138","2","#D8D800","625","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","382","NA","30588","18510","123374","332","NA","NA","legacy","experiment","14","even","legacy","0","south_east","2133","2135","300699","302043","303727","NA","31962","62552","81063","304254","204440","204437","204439","304254","204439","302177","2135","300699","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(601.2999877929688, 756.7000122070312)","306400","(837.0, 513.4000244140625)","306336","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","323","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","329","NA","30588","18510","123374","265","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","304283","305610","306938","NA","31962","62552","81063","307467","204440","204437","204439","307467","204439","305744","2135","304283","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1030.199951171875, 272.0)","308996","(832.0, 513.5999755859375)","308958","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","366","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","259","NA","30588","18510","123374","221","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","307496","308234","309534","NA","31962","62552","81063","310064","204440","204437","204439","310063","204439","308367","2135","307496","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1060.699951171875, 313.29998779296875)","311762","(841.2999877929688, 526.9000244140625)","311724","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","336","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","254","NA","30588","18510","123374","216","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","310093","311034","312300","NA","31962","62552","81063","312844","204440","204437","204439","312844","204439","311168","2135","310093","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1033.800048828125, 709.0999755859375)","314546","(845.9000244140625, 504.8999938964844)","314490","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","492","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","258","NA","30588","18510","123374","202","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","312874","313658","315084","NA","31962","62552","81063","315610","204440","204437","204439","315610","204439","313792","2135","312874","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1042.9000244140625, 307.70001220703125)","317527","(847.4000244140625, 512.0999755859375)","317478","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","610","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","256","NA","30588","18510","123374","207","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","315640","316522","318065","NA","31962","62552","81063","318597","204440","204437","204439","318597","204439","316658","2135","315640","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(638.5, 746.5999755859375)","320599","(843.5999755859375, 520.7999877929688)","320555","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","282","NA","30588","18510","123374","238","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","318627","319423","321137","NA","31962","62552","81063","321664","204440","204437","204439","321664","204439","319558","2135","318627","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(625.9000244140625, 270.29998779296875)","323533","(846.4000244140625, 510.70001220703125)","323493","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","764","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","268","NA","30588","18510","123374","228","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","321694","322362","324071","NA","31962","62552","81063","324603","204440","204437","204439","324603","204439","322497","2135","321694","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(639.7999877929688, 250.5)","326326","(850.7000122070312, 497.1000061035156)","326283","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","677","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","270","NA","30588","18510","123374","227","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","324633","325242","326864","NA","31962","62552","81063","327391","204440","204437","204439","327391","204439","325376","2135","324633","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(648.0, 285.79998779296875)","329163","(848.5, 509.1000061035156)","329125","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","555","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","268","NA","30588","18510","123374","230","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","327421","328202","329701","NA","31962","62552","81063","330237","204440","204437","204439","330237","204439","328337","2135","327421","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(601.0999755859375, 765.0999755859375)","331903","(833.2999877929688, 506.20001220703125)","331822","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","452","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","313","NA","30588","18510","123374","232","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","330267","331002","332441","NA","31962","62552","81063","332960","204440","204437","204439","332960","204439","331134","2135","330267","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1061.699951171875, 718.7999877929688)","335408","(848.2000122070312, 539.7999877929688)","335353","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","764","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","276","NA","30588","18510","123374","221","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","332990","334232","335946","NA","31962","62552","81063","336477","204440","204437","204439","336477","204439","334363","2135","332990","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1051.9000244140625, 286.79998779296875)","338032","(846.5999755859375, 506.8999938964844)","337982","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","496","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","241","NA","30588","18510","123374","191","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","336507","337159","338570","NA","31962","62552","81063","339099","204440","204437","204439","339099","204439","337291","2135","336507","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(642.7999877929688, 303.70001220703125)","340654","(840.2000122070312, 539.5)","340614","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","297","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","293","NA","30588","18510","123374","253","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","339129","339927","341192","NA","31962","62552","81063","341712","204440","204437","204439","341712","204439","340059","2135","339128","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1083.0, 717.4000244140625)","343297","(848.9000244140625, 517.5)","343240","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","244","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","312","NA","30588","18510","123374","255","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","341742","342602","343835","NA","31962","62552","81063","344363","204440","204437","204439","344363","204439","342737","2135","341742","New experiment","0","0","NA","no","yes","1680","NA","NA"
