_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1048.9000244140625, 684.5)","473565","(844.7999877929688, 532.0999755859375)","473527","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","245","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","399","NA","74215","32414","196404","361","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","472403","472784","474103","NA","79408","153625","186041","474634","382448","382446","382448","474633","382448","472917","2173","472403","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(621.0, 308.20001220703125)","476273","(844.5, 535.9000244140625)","476231","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","240","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","332","NA","74215","32414","196404","290","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","474663","475568","476811","NA","79408","153625","186041","477341","382448","382446","382448","477341","382448","475697","2173","474663","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1076.5, 708.0)","478452","(838.9000244140625, 529.7000122070312)","478421","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","238","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","333","NA","74215","32414","196404","302","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","477371","477744","478990","NA","79408","153625","186041","479509","382448","382446","382448","479509","382448","477877","2173","477371","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1024.0, 654.0)","480846","(849.9000244140625, 521.2000122070312)","480804","(1015.9000244140625, 301.79998779296875)","481122","(1028.800048828125, 674.4000244140625)","481070","2","#D8D800","748","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","363","NA","74215","32414","196404","311","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2171","2173","479539","479872","481661","NA","79408","153625","186041","482194","382448","382446","382448","482194","382448","480006","2173","479539","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(661.2000122070312, 714.9000244140625)","483670","(865.0, 560.7999877929688)","483640","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","338","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","322","NA","74215","32414","196404","292","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","482224","482872","484208","NA","79408","153625","186041","484738","382448","382446","382448","484738","382448","483006","2173","482224","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(605.7000122070312, 314.8999938964844)","486237","(840.5999755859375, 533.2999877929688)","486196","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","665","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","315","NA","74215","32414","196404","274","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","484768","485120","486775","NA","79408","153625","186041","487314","382448","382446","382448","487314","382448","485254","2173","484768","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(590.0999755859375, 296.5)","488542","(851.9000244140625, 556.0999755859375)","488497","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","256","NA","74215","32414","196404","211","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","487344","487680","489078","NA","79408","153625","186041","489603","382448","382446","382448","489603","382448","487813","2173","487344","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(620.9000244140625, 307.29998779296875)","492466","(846.5, 522.2999877929688)","492425","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","458","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","278","NA","74215","32414","196404","237","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","489633","491591","493004","NA","79408","153625","186041","493533","382448","382446","382448","493533","382448","491726","2173","489633","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1052.800048828125, 685.7999877929688)","495143","(842.9000244140625, 525.2000122070312)","495110","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","694","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","385","NA","74215","32414","196404","352","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","493563","493926","495682","NA","79408","153625","186041","496214","382448","382446","382448","496214","382448","494060","2173","493563","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(1037.0, 681.0999755859375)","497982","(839.5999755859375, 521.9000244140625)","497949","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","276","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","320","NA","74215","32414","196404","287","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","496244","497248","498520","NA","79408","153625","186041","499046","382448","382446","382448","499046","382448","497382","2173","496244","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(674.0, 343.3999938964844)","501208","(839.7999877929688, 513.2999877929688)","501175","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","747","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","139","NA","74215","32414","196404","106","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","499076","500184","501746","NA","79408","153625","186041","502276","382448","382446","382448","502276","382448","500318","2173","499076","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(662.0, 656.2000122070312)","504302","(825.9000244140625, 520.5999755859375)","504275","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","422","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","363","NA","74215","32414","196404","336","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","502306","503382","504841","NA","79408","153625","186041","505364","382448","382446","382448","505364","382448","503514","2173","502306","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(645.5, 311.79998779296875)","508161","(830.5, 497.70001220703125)","508120","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","797","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","395","NA","74215","32414","196404","354","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","505394","506832","508699","NA","79408","153625","186041","509228","382448","382446","382448","509228","382448","506966","2173","505394","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1018.2000122070312, 307.20001220703125)","511677","(811.2000122070312, 524.9000244140625)","511638","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","605","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","415","NA","74215","32414","196404","376","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","509258","510519","512215","NA","79408","153625","186041","512744","382448","382446","382448","512744","382448","510654","2173","509258","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1037.9000244140625, 275.8999938964844)","514522","(832.4000244140625, 510.20001220703125)","514482","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","403","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","420","NA","74215","32414","196404","380","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","512774","513552","515060","NA","79408","153625","186041","515590","382448","382446","382448","515590","382448","513695","2173","512773","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1042.199951171875, 658.2999877929688)","517574","(841.5, 495.8999938964844)","517534","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","779","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","481","NA","74215","32414","196404","441","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","515619","516176","518112","NA","79408","153625","186041","518640","382448","382446","382448","518640","382448","516311","2173","515619","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1079.5999755859375, 696.0)","519990","(831.5999755859375, 532.5)","519958","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","389","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","416","NA","74215","32414","196404","384","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","518669","519047","520528","NA","79408","153625","186041","521057","382448","382446","382448","521057","382448","519181","2173","518669","New experiment","0","0","NA","no","yes","1680","NA","NA"
