_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1007.0999755859375, 666.2999877929688)","290584","(832.2999877929688, 536.4000244140625)","290546","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","401","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","424","NA","21005","31726","100158","386","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","289139","289622","291121","NA","36595","57602","89330","291643","189490","189488","189490","291643","189490","289755","2088","289139","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(671.9000244140625, 657.0)","293155","(845.7999877929688, 537.2000122070312)","293111","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","355","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","370","NA","21005","31726","100158","326","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","291673","292293","293691","NA","36595","57602","89330","294233","189490","189488","189490","294233","189490","292427","2088","291673","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1040.699951171875, 264.8999938964844)","295938","(845.5, 531.7000122070312)","295888","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","638","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","277","NA","21005","31726","100158","227","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","294263","294886","296476","NA","36595","57602","89330","297002","189490","189488","189490","297002","189490","295019","2088","294263","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(650.5, 296.70001220703125)","298339","(840.2999877929688, 526.9000244140625)","298297","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","251","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","328","NA","21005","31726","100158","286","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","297032","297622","298877","NA","36595","57602","89330","299406","189490","189488","189490","299406","189490","297756","2088","297032","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1014.7999877929688, 245.60000610351562)","301118","(834.0999755859375, 517.5)","301077","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","655","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","261","NA","21005","31726","100158","220","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","299436","300064","301656","NA","36595","57602","89330","302187","189490","189488","189490","302187","189490","300198","2088","299436","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(667.2000122070312, 315.1000061035156)","303416","(840.2000122070312, 544.0)","303376","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","367","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","279","NA","21005","31726","100158","239","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","302217","302633","303954","NA","36595","57602","89330","304486","189490","189488","189490","304486","189490","302767","2088","302217","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(668.5, 245.89999389648438)","306081","(849.5999755859375, 530.7999877929688)","306038","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","581","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","252","NA","21005","31726","100158","209","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","304516","305113","306619","NA","36595","57602","89330","307151","189490","189488","189490","307151","189490","305245","2088","304515","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(650.2999877929688, 264.29998779296875)","308835","(852.7000122070312, 540.2999877929688)","308792","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","659","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","256","NA","21005","31726","100158","213","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","307181","307782","309371","NA","36595","57602","89330","309899","189490","189488","189490","309899","189490","307916","2088","307181","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(654.2999877929688, 283.70001220703125)","311212","(842.7999877929688, 537.5999755859375)","311171","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","445","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","246","NA","21005","31726","100158","205","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","309929","310384","311750","NA","36595","57602","89330","312268","189490","189488","189490","312268","189490","310518","2088","309929","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(636.0999755859375, 223.89999389648438)","313947","(829.7999877929688, 533.7999877929688)","313904","(630.7000122070312, 246.60000610351562)","316068","(631.5, 265.20001220703125)","315730","2","#D8D800","788","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","2366","NA","21005","31726","100158","2028","NA","NA","legacy","experiment","6","even","legacy","0","north_west","2088","2088","312298","312776","316606","NA","36595","57602","89330","317132","189490","189488","189490","317132","189490","312910","2088","312298","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(634.5, 654.5999755859375)","319372","(840.7000122070312, 532.2999877929688)","319336","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","588","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","260","NA","21005","31726","100158","224","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","317162","318390","319910","NA","36595","57602","89330","320441","189490","189488","189490","320441","189490","318520","2088","317162","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1001.5999755859375, 704.2000122070312)","321819","(833.2999877929688, 527.5999755859375)","321776","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","328","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","339","NA","21005","31726","100158","296","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","320470","321013","322357","NA","36595","57602","89330","322876","189490","189488","189490","322876","189490","321149","2088","320470","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(641.7000122070312, 270.1000061035156)","324175","(833.7999877929688, 536.5)","324133","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","414","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","257","NA","21005","31726","100158","215","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","322905","323366","324713","NA","36595","57602","89330","325244","189490","189488","189490","325244","189490","323500","2088","322905","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1012.2999877929688, 221.10000610351562)","326533","(828.7000122070312, 526.2000122070312)","326488","(1032.4000244140625, 230.6999969482422)","328075","(1030.199951171875, 255.10000610351562)","326686","2","#D8D800","311","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","1828","NA","21005","31726","100158","439","NA","NA","legacy","experiment","6","even","legacy","0","north_east","2088","2088","325273","325798","328614","NA","36595","57602","89330","329146","189490","189488","189490","329146","189490","325932","2088","325273","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(647.7000122070312, 704.2999877929688)","331686","(843.0999755859375, 539.2000122070312)","331514","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","672","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","520","NA","21005","31726","100158","348","NA","NA","legacy","experiment","6","even","legacy","0","south_west","2088","2088","329175","330358","332222","NA","36595","57602","89330","332754","189490","189488","189490","332753","189490","330491","2088","329175","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(646.5, 264.6000061035156)","335204","(832.7999877929688, 529.0)","335159","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","532","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","271","NA","21005","31726","100158","226","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","332783","334263","335742","NA","36595","57602","89330","336272","189490","189488","189490","336272","189490","334397","2088","332783","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1040.0999755859375, 226.89999389648438)","337896","(840.5999755859375, 510.8999938964844)","337852","(1048.800048828125, 271.6000061035156)","340752","(1047.0999755859375, 254.3000030517578)","338217","2","#D8D800","283","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","3142","NA","21005","31726","100158","607","NA","NA","legacy","experiment","6","even","legacy","0","north_east","2088","2088","336302","337190","341292","NA","36595","57602","89330","341822","189490","189488","189490","341822","189490","337323","2088","336302","New experiment","1","0","NA","no","yes","1680","NA","NA"
