_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1109.800048828125, 731.4000244140625)","304847","(835.0, 527.2000122070312)","304811","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","600","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","308","NA","27601","16582","116604","272","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","302362","303799","305385","NA","43305","70908","87492","305912","204099","204097","204099","305912","204099","303934","2098","302362","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(587.9000244140625, 723.4000244140625)","308111","(836.9000244140625, 527.7999877929688)","308067","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","511","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","367","NA","27601","16582","116604","323","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","305942","307095","308647","NA","43305","70908","87492","309174","204099","204097","204099","309174","204099","307229","2098","305942","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1135.5999755859375, 732.0999755859375)","310482","(845.5999755859375, 520.0999755859375)","310431","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","214","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","449","NA","27601","16582","116604","398","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","309204","309682","311020","NA","43305","70908","87492","311551","204099","204097","204099","311551","204099","309815","2098","309204","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(606.0999755859375, 310.20001220703125)","312880","(840.9000244140625, 532.4000244140625)","312841","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","540","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","296","NA","27601","16582","116604","257","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","311581","311907","313418","NA","43305","70908","87492","313962","204099","204097","204099","313962","204099","312039","2098","311581","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(575.9000244140625, 714.9000244140625)","316708","(841.2000122070312, 517.2000122070312)","316663","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","628","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","330","NA","27601","16582","116604","285","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","313992","315611","317246","NA","43305","70908","87492","317777","204099","204097","204099","317777","204099","315746","2098","313992","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(1151.199951171875, 745.9000244140625)","319432","(854.0, 534.7999877929688)","319391","(998.7999877929688, 509.5)","320814","(1074.0999755859375, 736.7999877929688)","319625","2","#D8D800","444","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","1806","NA","27601","16582","116604","617","NA","NA","legacy","experiment","2","even","legacy","0","south_east","2098","2099","317807","318428","321353","NA","43305","70908","87492","321881","204099","204097","204099","321881","204099","318559","2098","317807","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1088.699951171875, 700.9000244140625)","324131","(842.7000122070312, 500.3999938964844)","324078","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","576","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","381","NA","27601","16582","116604","328","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","321911","323035","324669","NA","43305","70908","87492","325200","204099","204097","204099","325200","204099","323169","2098","321911","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(654.7000122070312, 693.0999755859375)","327097","(853.0999755859375, 528.2000122070312)","327046","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","375","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","379","NA","27601","16582","116604","328","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","325230","326203","327633","NA","43305","70908","87492","328157","204099","204097","204099","328157","204099","326338","2098","325229","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(621.0, 316.3999938964844)","329617","(835.7999877929688, 510.70001220703125)","329583","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","523","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","339","NA","27601","16582","116604","305","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","328187","328616","330155","NA","43305","70908","87492","330686","204099","204097","204099","330686","204099","328750","2098","328187","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1128.699951171875, 694.2999877929688)","332750","(844.7999877929688, 521.5999755859375)","332714","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","739","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","328","NA","27601","16582","116604","292","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","330715","331544","333288","NA","43305","70908","87492","333816","204099","204097","204099","333816","204099","331678","2098","330715","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1060.5999755859375, 345.20001220703125)","335407","(843.9000244140625, 521.0999755859375)","335371","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","256","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","430","NA","27601","16582","116604","394","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","333846","334584","335945","NA","43305","70908","87492","336472","204099","204097","204099","336472","204099","334717","2098","333845","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1067.9000244140625, 308.20001220703125)","338449","(844.2000122070312, 520.7000122070312)","338410","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","368","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","303","NA","27601","16582","116604","264","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","336501","337640","338987","NA","43305","70908","87492","339518","204099","204097","204099","339518","204099","337775","2098","336501","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1070.300048828125, 660.0)","341696","(834.5, 527.5999755859375)","341659","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","565","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","319","NA","27601","16582","116604","282","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","339547","340675","342234","NA","43305","70908","87492","342764","204099","204097","204099","342764","204099","340808","2098","339547","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(583.5, 698.5999755859375)","345119","(845.7000122070312, 520.0999755859375)","345081","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","401","NA","27601","16582","116604","363","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","342793","344152","345657","NA","43305","70908","87492","346187","204099","204097","204099","346187","204099","344286","2098","342793","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1067.0, 364.0)","349665","(852.2000122070312, 509.20001220703125)","349628","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","791","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","406","NA","27601","16582","116604","369","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","346216","348329","350204","NA","43305","70908","87492","350732","204099","204097","204099","350732","204099","348463","2098","346216","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(624.9000244140625, 330.1000061035156)","352895","(846.5, 515.5999755859375)","352859","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","207","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","415","NA","27601","16582","116604","379","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","350761","352135","353433","NA","43305","70908","87492","353961","204099","204097","204099","353960","204099","352269","2098","350761","New experiment","0","0","NA","no","yes","1680","NA","NA"
