_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(591.7000122070312, 315.1000061035156)","231230","(833.7000122070312, 526.5)","231190","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","489","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","310","NA","22230","14414","65094","270","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","229685","230283","231768","NA","41747","63979","78395","232303","143491","143489","143491","232303","143491","230426","2099","229685","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(573.7999877929688, 736.2999877929688)","233659","(840.5999755859375, 531.4000244140625)","233614","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","313","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","299","NA","22230","14414","65094","254","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","232332","232907","234197","NA","41747","63979","78395","234726","143491","143489","143491","234726","143491","233042","2099","232332","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(627.0, 386.8999938964844)","236417","(839.5, 522.5)","236385","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","772","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","280","NA","22230","14414","65094","248","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","234755","235227","236955","NA","41747","63979","78395","237472","143491","143489","143491","237472","143491","235362","2099","234755","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1053.300048828125, 742.5)","239969","(833.4000244140625, 535.4000244140625)","239915","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","788","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","294","NA","22230","14414","65094","240","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","237501","238747","240507","NA","41747","63979","78395","241039","143491","143489","143491","241038","143491","238882","2099","237501","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(607.7999877929688, 319.70001220703125)","242202","(833.0999755859375, 528.0)","242164","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","204","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","382","NA","22230","14414","65094","344","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","241068","241482","242740","NA","41747","63979","78395","243264","143491","143489","143491","243264","143491","241612","2099","241068","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(644.0, 726.0)","244729","(833.2999877929688, 532.5999755859375)","244677","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","456","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","300","NA","22230","14414","65094","248","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","243294","243834","245267","NA","41747","63979","78395","245791","143491","143489","143491","245791","143491","243968","2099","243294","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(631.5, 808.0)","246946","(845.0999755859375, 519.7999877929688)","246873","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","203","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","408","NA","22230","14414","65094","335","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","245821","246195","247483","NA","41747","63979","78395","248011","143491","143489","143491","248011","143491","246330","2099","245821","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(652.4000244140625, 391.79998779296875)","249583","(830.2000122070312, 532.5999755859375)","249552","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","780","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","286","NA","22230","14414","65094","255","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","248041","248379","250121","NA","41747","63979","78395","250650","143491","143489","143491","250650","143491","248513","2099","248041","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(621.7999877929688, 301.1000061035156)","252965","(828.7000122070312, 525.0)","252926","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","296","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","330","NA","22230","14414","65094","291","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","250680","252203","253503","NA","41747","63979","78395","254031","143491","143489","143491","254031","143491","252335","2099","250680","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(1078.0, 353.6000061035156)","255239","(843.2999877929688, 535.4000244140625)","255205","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","391","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","290","NA","22230","14414","65094","256","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","254061","254418","255777","NA","41747","63979","78395","256304","143491","143489","143491","256304","143491","254554","2099","254061","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1046.5, 731.7000122070312)","257504","(840.9000244140625, 533.0)","257459","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","246","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","313","NA","22230","14414","65094","268","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","256334","256811","258042","NA","41747","63979","78395","258573","143491","143489","143491","258573","143491","256940","2099","256334","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1057.199951171875, 725.0999755859375)","259845","(834.5, 533.5)","259790","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","316","NA","22230","14414","65094","261","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","258603","258954","260383","NA","41747","63979","78395","260912","143491","143489","143491","260912","143491","259088","2099","258603","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(1107.199951171875, 284.79998779296875)","262486","(842.5, 528.7999877929688)","262445","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","765","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","265","NA","22230","14414","65094","224","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","260942","261321","263024","NA","41747","63979","78395","263553","143491","143489","143491","263553","143491","261451","2099","260942","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1066.0999755859375, 716.5999755859375)","264900","(832.7999877929688, 535.0)","264844","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","555","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","279","NA","22230","14414","65094","223","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","263583","263933","265438","NA","41747","63979","78395","265983","143491","143489","143491","265983","143491","264061","2099","263583","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1047.800048828125, 336.29998779296875)","267117","(817.5, 534.2000122070312)","267074","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","343","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","293","NA","22230","14414","65094","250","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","266013","266342","267654","NA","41747","63979","78395","268185","143491","143489","143491","268185","143491","266476","2099","266013","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(589.5, 356.5)","269696","(826.7000122070312, 546.0)","269632","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","701","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","306","NA","22230","14414","65094","242","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","268215","268551","270234","NA","41747","63979","78395","270753","143491","143489","143491","270753","143491","268684","2099","268215","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1073.699951171875, 754.9000244140625)","272040","(850.4000244140625, 525.2999877929688)","271983","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","397","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","388","NA","22230","14414","65094","331","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","270783","271115","272577","NA","41747","63979","78395","273103","143491","143489","143491","273103","143491","271250","2099","270783","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","47","47","47","NA","0","0","0","0","47","0","0","0","0","0","0","47","0","47","0","47","NA","Logs experimental data","NA","(1083.699951171875, 718.0)","274335","(834.0, 530.2999877929688)","274279","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","213","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","378","NA","22230","14414","65094","322","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","273133","273611","274873","NA","41747","63979","78395","275392","143491","143489","143491","275392","143491","273741","2099","273133","New experiment","0","0","NA","no","yes","1680","NA","NA"
