_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(592.9000244140625, 744.0999755859375)","300969","(836.5, 523.0)","300907","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","252","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","342","NA","43817","27087","75862","280","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","299695","300236","301507","NA","62604","106422","133510","302034","209375","209372","209375","302034","209375","300371","2101","299695","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(663.0999755859375, 642.0)","304057","(845.0999755859375, 513.2999877929688)","304009","(630.2000122070312, 678.2999877929688)","304445","(646.7000122070312, 668.9000244140625)","304417","2","#D8D800","323","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","659","NA","43817","27087","75862","631","NA","NA","legacy","experiment","9","odd","legacy","0","south_west","2100","2101","302064","303325","304982","NA","62604","106422","133510","305505","209375","209372","209375","305505","209375","303459","2101","302064","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(733.2999877929688, 445.29998779296875)","306663","(827.7999877929688, 526.9000244140625)","306639","(635.5, 333.70001220703125)","306769","(724.0999755859375, 440.70001220703125)","306730","2","#D8D800","379","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","390","NA","43817","27087","75862","351","NA","NA","legacy","experiment","9","odd","legacy","0","north_west","2100","2101","305535","305863","307308","NA","62604","106422","133510","307836","209375","209372","209375","307836","209375","305997","2101","305535","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(615.0, 717.0)","311902","(826.7999877929688, 515.0)","311840","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","519","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","257","NA","43817","27087","75862","195","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","307865","310989","312440","NA","62604","106422","133510","312971","209375","209372","209375","312971","209375","311122","2101","307865","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(655.5999755859375, 681.2000122070312)","315304","(833.9000244140625, 527.2000122070312)","315253","(1073.699951171875, 727.4000244140625)","315527","(646.7000122070312, 702.9000244140625)","315463","2","#D8D800","455","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","490","NA","43817","27087","75862","426","NA","NA","legacy","experiment","9","odd","legacy","0","south_east","2100","2101","313001","314444","316067","NA","62604","106422","133510","316593","209375","209372","209375","316593","209375","314579","2101","313001","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(622.0999755859375, 694.7000122070312)","317990","(837.0, 521.9000244140625)","317936","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","299","NA","43817","27087","75862","245","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","316622","317286","318528","NA","62604","106422","133510","319060","209375","209372","209375","319060","209375","317419","2101","316622","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(650.7000122070312, 348.6000061035156)","320784","(838.7999877929688, 521.7999877929688)","320748","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","660","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","234","NA","43817","27087","75862","198","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","319089","319752","321321","NA","62604","106422","133510","321852","209375","209372","209375","321852","209375","319886","2101","319089","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1063.4000244140625, 303.79998779296875)","323526","(835.7999877929688, 518.0)","323482","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","541","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","274","NA","43817","27087","75862","230","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","321881","322572","324064","NA","62604","106422","133510","324594","209375","209372","209375","324594","209375","322706","2101","321881","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1015.7999877929688, 343.79998779296875)","325950","(831.5, 510.6000061035156)","325906","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","328","NA","43817","27087","75862","284","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","324623","325276","326487","NA","62604","106422","133510","327010","209375","209372","209375","327009","209375","325408","2101","324623","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(706.0, 384.1000061035156)","329295","(841.2999877929688, 512.2000122070312)","329264","(626.5999755859375, 284.6000061035156)","329514","(699.4000244140625, 359.1000061035156)","329490","2","#D8D800","656","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","466","NA","43817","27087","75862","442","NA","NA","legacy","experiment","9","odd","legacy","0","north_west","2100","2101","327039","328254","330052","NA","62604","106422","133510","330583","209375","209372","209375","330583","209375","328387","2101","327039","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1035.5, 666.2999877929688)","332141","(825.4000244140625, 520.7000122070312)","332086","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","707","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","292","NA","43817","27087","75862","237","NA","NA","legacy","experiment","9","odd","legacy","1","south_east","2100","2101","330613","331004","332679","NA","62604","106422","133510","333209","209375","209372","209375","333209","209375","331138","2101","330613","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(646.0, 288.8999938964844)","334367","(842.0, 519.0999755859375)","334319","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","201","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","430","NA","43817","27087","75862","382","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","333239","333598","334905","NA","62604","106422","133510","335425","209375","209372","209375","335425","209375","333732","2101","333239","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(692.7999877929688, 361.0)","336956","(831.7000122070312, 509.5)","336918","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","778","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","257","NA","43817","27087","75862","219","NA","NA","legacy","experiment","9","odd","legacy","1","north_west","2100","2101","335455","335784","337494","NA","62604","106422","133510","338018","209375","209372","209375","338018","209375","335917","2101","335455","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(726.4000244140625, 596.5)","339131","(839.2999877929688, 541.7999877929688)","339087","(636.7000122070312, 712.0999755859375)","339270","(713.0999755859375, 610.7000122070312)","339230","2","#D8D800","327","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","425","NA","43817","27087","75862","385","NA","NA","legacy","experiment","9","odd","legacy","0","south_west","2100","2101","338048","338381","339809","NA","62604","106422","133510","340351","209375","209372","209375","340351","209375","338515","2101","338048","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(626.0, 686.5)","341794","(822.7000122070312, 536.9000244140625)","341741","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","656","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","283","NA","43817","27087","75862","230","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","340381","340717","342332","NA","62604","106422","133510","342860","209375","209372","209375","342860","209375","340851","2101","340381","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1016.0, 372.29998779296875)","344234","(838.0999755859375, 509.29998779296875)","344196","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","585","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","291","NA","43817","27087","75862","253","NA","NA","legacy","experiment","9","odd","legacy","1","north_east","2100","2101","342890","343218","344770","NA","62604","106422","133510","345312","209375","209372","209375","345312","209375","343353","2101","342890","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(617.5, 695.0999755859375)","346578","(841.0999755859375, 527.4000244140625)","346520","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","258","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","473","NA","43817","27087","75862","415","NA","NA","legacy","experiment","9","odd","legacy","1","south_west","2100","2101","345342","345709","347116","NA","62604","106422","133510","347647","209375","209372","209375","347647","209375","345844","2101","345342","New experiment","0","0","NA","no","yes","1680","NA","NA"
