_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1044.699951171875, 297.5)","346332","(842.7999877929688, 508.6000061035156)","346295","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","663","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","221","NA","81423","107742","3663","184","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","343797","345311","346870","NA","50039","131464","239207","347402","242873","242871","242873","347402","242873","345443","2065","343797","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(648.9000244140625, 296.70001220703125)","349475","(836.2000122070312, 521.2000122070312)","349434","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","720","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","257","NA","81423","107742","3663","216","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","347432","348360","350013","NA","50039","131464","239207","350550","242873","242871","242873","350550","242873","348495","2065","347432","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(962.2999877929688, 628.7999877929688)","353513","(642.0999755859375, 272.6000061035156)","353459","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","763","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","343","NA","81423","107742","3663","289","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","350580","352274","354051","NA","50039","131464","239207","354568","242873","242871","242873","354568","242873","352403","2065","350580","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(646.0, 712.4000244140625)","355943","(851.5999755859375, 532.7000122070312)","355903","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","492","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","388","NA","81423","107742","3663","348","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","354598","354927","356481","NA","50039","131464","239207","357000","242873","242871","242873","357000","242873","355058","2065","354598","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(642.4000244140625, 306.29998779296875)","358329","(830.0999755859375, 519.0999755859375)","358285","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","528","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","306","NA","81423","107742","3663","262","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","357030","357360","358867","NA","50039","131464","239207","359393","242873","242871","242873","359393","242873","357490","2065","357030","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1038.0, 349.0)","360790","(847.7000122070312, 519.2000122070312)","360751","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","469","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","298","NA","81423","107742","3663","259","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","359423","359888","361328","NA","50039","131464","239207","361858","242873","242871","242873","361858","242873","360018","2065","359423","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(653.7000122070312, 681.9000244140625)","363276","(841.0999755859375, 499.3999938964844)","363233","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","450","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","292","NA","81423","107742","3663","249","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","361888","362399","363814","NA","50039","131464","239207","364344","242873","242871","242873","364344","242873","362530","2065","361888","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(611.0999755859375, 307.6000061035156)","366142","(821.2000122070312, 523.5999755859375)","366099","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","261","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","413","NA","81423","107742","3663","370","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","364374","365330","366680","NA","50039","131464","239207","367210","242873","242871","242873","367210","242873","365464","2065","364373","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(608.5, 297.79998779296875)","369395","(619.7999877929688, 311.79998779296875)","368816","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","365","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","874","NA","81423","107742","3663","295","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2065","2065","367239","368018","369933","NA","50039","131464","239207","370454","242873","242871","242873","370454","242873","368152","2065","367239","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(994.0, 696.2999877929688)","372597","(842.2000122070312, 534.5)","372557","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","290","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","291","NA","81423","107742","3663","251","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","370484","371879","373135","NA","50039","131464","239207","373667","242873","242871","242873","373667","242873","372012","2065","370483","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1035.5, 745.7999877929688)","375139","(855.7999877929688, 526.9000244140625)","375099","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","517","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","235","NA","81423","107742","3663","195","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","373697","374247","375677","NA","50039","131464","239207","376199","242873","242871","242873","376199","242873","374382","2065","373697","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(655.5, 292.70001220703125)","377519","(849.9000244140625, 517.5999755859375)","377472","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","226","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","349","NA","81423","107742","3663","302","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","376229","376806","378057","NA","50039","131464","239207","378588","242873","242871","242873","378588","242873","376940","2065","376229","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(645.2999877929688, 759.5)","379713","(687.0999755859375, 389.5)","379666","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","305","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","324","NA","81423","107742","3663","277","NA","NA","legacy","experiment","5","odd","legacy","0","south_west","2065","2065","378617","378946","380252","NA","50039","131464","239207","380788","242873","242871","242873","380788","242873","379080","2065","378617","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1046.5, 636.9000244140625)","383293","(887.0999755859375, 533.0)","383264","(1036.4000244140625, 728.0999755859375)","383850","(1066.800048828125, 717.7999877929688)","383336","2","#D8D800","545","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","813","NA","81423","107742","3663","299","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","380818","382355","384388","NA","50039","131464","239207","384914","242873","242871","242873","384914","242873","382488","2065","380817","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1024.5999755859375, 740.0999755859375)","386066","(844.4000244140625, 531.5)","386023","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","280","NA","81423","107742","3663","237","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","384943","385303","386604","NA","50039","131464","239207","387128","242873","242871","242873","387128","242873","385437","2065","384943","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(651.2000122070312, 306.0)","389090","(855.2999877929688, 533.9000244140625)","389046","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","643","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","275","NA","81423","107742","3663","231","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","387157","388034","389628","NA","50039","131464","239207","390152","242873","242871","242873","390152","242873","388168","2065","387157","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(636.5, 722.7000122070312)","392235","(846.2999877929688, 514.7999877929688)","392188","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","752","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","298","NA","81423","107742","3663","251","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","390181","391047","392773","NA","50039","131464","239207","393305","242873","242871","242873","393305","242873","391181","2065","390181","New experiment","0","0","NA","no","yes","1680","NA","NA"
