_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1012.4000244140625, 697.7000122070312)","258775","(841.7000122070312, 532.0)","258733","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","232","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","443","NA","24206","20334","38510","401","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","257636","257964","259313","NA","39051","63258","83594","259841","122107","122104","122107","259841","122107","258096","2090","257636","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(617.5999755859375, 329.0)","261308","(835.7999877929688, 544.0999755859375)","261255","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","258","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","367","NA","24206","20334","38510","314","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","259871","260544","261846","NA","39051","63258","83594","262373","122107","122104","122107","262373","122107","260680","2090","259871","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(618.9000244140625, 358.79998779296875)","263475","(863.5, 548.4000244140625)","263435","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","222","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","380","NA","24206","20334","38510","340","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","262403","262737","264013","NA","39051","63258","83594","264534","122107","122104","122107","264534","122107","262870","2090","262403","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(599.4000244140625, 818.7000122070312)","266063","(850.2999877929688, 536.0999755859375)","265985","(626.0, 726.0)","266848","(628.2000122070312, 780.7000122070312)","266211","2","#D8D800","543","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","1149","NA","24206","20334","38510","512","NA","NA","legacy","experiment","18","even","legacy","0","south_west","2089","2090","264564","265018","267387","NA","39051","63258","83594","267916","122107","122104","122107","267916","122107","265153","2090","264564","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(618.0999755859375, 734.7999877929688)","270167","(824.9000244140625, 510.6000061035156)","270124","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","680","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","347","NA","24206","20334","38510","304","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","267946","269002","270705","NA","39051","63258","83594","271232","122107","122104","122107","271232","122107","269137","2090","267946","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(614.5, 322.8999938964844)","272876","(824.9000244140625, 529.0999755859375)","272828","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","239","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","369","NA","24206","20334","38510","321","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","271262","272130","273414","NA","39051","63258","83594","273945","122107","122104","122107","273945","122107","272265","2090","271262","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1082.0999755859375, 310.5)","275715","(835.9000244140625, 545.4000244140625)","275670","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","390","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","277","NA","24206","20334","38510","232","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","273975","274913","276253","NA","39051","63258","83594","276774","122107","122104","122107","276774","122107","275045","2090","273975","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(605.2000122070312, 326.0)","279747","(836.7999877929688, 530.5999755859375)","279700","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","741","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","315","NA","24206","20334","38510","268","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","276803","278553","280285","NA","39051","63258","83594","280816","122107","122104","122107","280816","122107","278686","2090","276803","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(641.7000122070312, 728.5)","283465","(848.5, 527.7999877929688)","283419","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","214","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","367","NA","24206","20334","38510","321","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","280846","282750","284003","NA","39051","63258","83594","284529","122107","122104","122107","284529","122107","282880","2090","280846","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(582.2999877929688, 755.2000122070312)","285761","(841.0, 526.9000244140625)","285721","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","444","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","281","NA","24206","20334","38510","241","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","284559","284897","286298","NA","39051","63258","83594","286823","122107","122104","122107","286823","122107","285032","2090","284558","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1083.199951171875, 288.1000061035156)","288391","(848.2000122070312, 537.4000244140625)","288344","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","754","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","283","NA","24206","20334","38510","236","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","286853","287217","288930","NA","39051","63258","83594","289457","122107","122104","122107","289457","122107","287350","2090","286853","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(616.0, 305.5)","290787","(844.0, 536.2000122070312)","290744","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","483","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","293","NA","24206","20334","38510","250","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","289486","289873","291325","NA","39051","63258","83594","291856","122107","122104","122107","291856","122107","290007","2090","289486","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(610.2000122070312, 728.0)","293283","(849.0, 516.7000122070312)","293239","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","652","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","290","NA","24206","20334","38510","246","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","291886","292211","293821","NA","39051","63258","83594","294342","122107","122104","122107","294342","122107","292338","2090","291885","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1050.9000244140625, 309.20001220703125)","295376","(837.7999877929688, 534.5)","295339","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","208","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","331","NA","24206","20334","38510","294","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","294371","294699","295913","NA","39051","63258","83594","296445","122107","122104","122107","296445","122107","294834","2090","294371","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(593.0, 705.5)","298447","(849.0, 539.2000122070312)","298407","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","672","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","275","NA","24206","20334","38510","235","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","296474","297361","298985","NA","39051","63258","83594","299509","122107","122104","122107","299509","122107","297496","2090","296474","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1035.800048828125, 704.9000244140625)","301454","(844.5, 531.7999877929688)","301408","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","795","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","297","NA","24206","20334","38510","251","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","299538","300225","301992","NA","39051","63258","83594","302523","122107","122104","122107","302523","122107","300358","2090","299538","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","47","47","47","NA","0","0","0","0","47","0","0","0","0","0","0","47","0","47","0","47","NA","Logs experimental data","NA","(1018.7000122070312, 698.2999877929688)","303992","(825.5, 525.2999877929688)","303946","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","322","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","347","NA","24206","20334","38510","301","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","302552","303185","304529","NA","39051","63258","83594","305061","122107","122104","122107","305061","122107","303319","2090","302552","New experiment","0","0","NA","no","yes","1680","NA","NA"
