_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(682.0, 671.4000244140625)","263078","(847.5999755859375, 550.2000122070312)","263031","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","736","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","416","NA","25965","20509","81221","369","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","261366","261781","263616","NA","36352","62319","82830","264138","164054","164051","164054","264138","164054","261923","2081","261366","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(650.5999755859375, 684.2999877929688)","265631","(855.2000122070312, 521.2999877929688)","265575","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","479","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","521","NA","25965","20509","81221","465","NA","NA","legacy","experiment","24","even","legacy","0","south_west","2081","2081","264167","264496","266170","NA","36352","62319","82830","266697","164054","164051","164054","266696","164054","264628","2081","264167","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1040.800048828125, 275.5)","269378","(834.0, 521.7999877929688)","269333","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","337","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","436","NA","25965","20509","81221","391","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","266726","268467","269916","NA","36352","62319","82830","270448","164054","164051","164054","270447","164054","268601","2081","266726","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1113.5999755859375, 678.2999877929688)","272445","(864.5999755859375, 520.0999755859375)","272391","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","531","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","493","NA","25965","20509","81221","439","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","270477","271284","272983","NA","36352","62319","82830","273514","164054","164051","164054","273513","164054","271417","2081","270477","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1083.0, 702.7000122070312)","275154","(867.5, 527.2999877929688)","275109","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","751","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","370","NA","25965","20509","81221","325","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","273543","273893","275692","NA","36352","62319","82830","276222","164054","164051","164054","276222","164054","274029","2081","273543","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(643.9000244140625, 324.20001220703125)","277620","(838.2999877929688, 524.2999877929688)","277571","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","434","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","377","NA","25965","20509","81221","328","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","276252","276670","278158","NA","36352","62319","82830","278681","164054","164051","164054","278681","164054","276804","2081","276252","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(626.9000244140625, 316.5)","280662","(860.0, 521.7000122070312)","280624","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","729","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","305","NA","25965","20509","81221","267","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","278711","279478","281200","NA","36352","62319","82830","281730","164054","164051","164054","281730","164054","279624","2081","278711","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1083.5999755859375, 681.4000244140625)","283446","(845.2000122070312, 532.5)","283392","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","563","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","326","NA","25965","20509","81221","272","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","281760","282420","283984","NA","36352","62319","82830","284504","164054","164051","164054","284504","164054","282554","2081","281760","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(648.2999877929688, 337.79998779296875)","286073","(848.7999877929688, 528.0999755859375)","286042","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","396","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","326","NA","25965","20509","81221","295","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","284534","285213","286611","NA","36352","62319","82830","287130","164054","164051","164054","287130","164054","285347","2081","284534","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(652.5999755859375, 344.29998779296875)","289397","(831.7000122070312, 524.9000244140625)","289367","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","519","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","326","NA","25965","20509","81221","296","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","287160","288414","289935","NA","36352","62319","82830","290458","164054","164051","164054","290458","164054","288548","2081","287160","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1051.5999755859375, 307.3999938964844)","292926","(823.7999877929688, 523.7999877929688)","292880","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","684","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","355","NA","25965","20509","81221","309","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","290488","291750","293464","NA","36352","62319","82830","293993","164054","164051","164054","293993","164054","291884","2081","290488","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(651.4000244140625, 710.0999755859375)","295813","(844.9000244140625, 540.7000122070312)","295763","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","436","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","393","NA","25965","20509","81221","343","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","294023","294850","296351","NA","36352","62319","82830","296883","164054","164051","164054","296883","164054","294981","2081","294023","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(606.7999877929688, 726.0)","298509","(844.9000244140625, 522.0)","298447","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","300","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","471","NA","25965","20509","81221","409","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","296913","297605","299046","NA","36352","62319","82830","299575","164054","164051","164054","299575","164054","297734","2081","296913","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1070.199951171875, 303.1000061035156)","301126","(856.0, 546.5999755859375)","301086","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","449","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","365","NA","25965","20509","81221","325","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","299605","300182","301664","NA","36352","62319","82830","302185","164054","164051","164054","302185","164054","300309","2081","299605","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1104.9000244140625, 703.4000244140625)","303927","(849.7000122070312, 531.5999755859375)","303870","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","375","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","480","NA","25965","20509","81221","423","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","302215","302934","304464","NA","36352","62319","82830","304986","164054","164051","164054","304986","164054","303068","2081","302215","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(638.2000122070312, 685.0)","306826","(853.0, 519.7000122070312)","306775","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","733","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","319","NA","25965","20509","81221","268","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","305016","305636","307362","NA","36352","62319","82830","307882","164054","164051","164054","307882","164054","305771","2081","305016","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(660.2000122070312, 335.70001220703125)","309099","(856.4000244140625, 526.7000122070312)","309053","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","257","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","410","NA","25965","20509","81221","364","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","307912","308292","309637","NA","36352","62319","82830","310168","164054","164051","164054","310168","164054","308429","2081","307912","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","NA","NA","NA","NA","legacy","NA","0","relative","0","0","47","47","47","NA","0","0","0","0","47","0","0","0","0","0","0","47","0","47","0","47","NA","Logs experimental data","NA","(604.9000244140625, 312.79998779296875)","312394","(819.0999755859375, 539.7999877929688)","312329","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","757","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","311","NA","25965","20509","81221","246","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","310198","311189","312932","NA","36352","62319","82830","313461","164054","164051","164054","313461","164054","311323","2081","310198","New experiment","0","0","NA","no","yes","1680","NA","NA"
