_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(657.5999755859375, 703.7000122070312)","336375","(835.5, 533.0)","336328","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","587","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","420","NA","36923","25982","104421","373","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","334199","335230","336913","NA","68528","105452","131436","337442","235860","235858","235860","337442","235860","335364","2091","334199","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(663.2000122070312, 329.3999938964844)","339159","(842.2000122070312, 501.20001220703125)","339107","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","382","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","364","NA","36923","25982","104421","312","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","337471","338276","339697","NA","68528","105452","131436","340228","235860","235858","235860","340228","235860","338410","2091","337471","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(616.5, 331.29998779296875)","342024","(837.9000244140625, 535.7999877929688)","341981","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","614","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","354","NA","36923","25982","104421","311","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","340257","340923","342562","NA","68528","105452","131436","343092","235860","235858","235860","343092","235860","341053","2091","340257","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(993.5999755859375, 715.0999755859375)","344682","(834.0, 522.2000122070312)","344640","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","200","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","495","NA","36923","25982","104421","453","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","343121","343849","345220","NA","68528","105452","131436","345752","235860","235858","235860","345752","235860","343983","2091","343121","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(640.0, 315.70001220703125)","347351","(833.7999877929688, 498.8999938964844)","347312","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","447","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","329","NA","36923","25982","104421","290","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","345781","346436","347889","NA","68528","105452","131436","348419","235860","235858","235860","348419","235860","346571","2091","345781","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1035.5999755859375, 685.7000122070312)","350013","(844.2999877929688, 530.5)","349978","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","314","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","332","NA","36923","25982","104421","297","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","348448","349230","350551","NA","68528","105452","131436","351082","235860","235858","235860","351081","235860","349363","2091","348448","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(641.9000244140625, 339.70001220703125)","353178","(839.5, 531.9000244140625)","353139","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","785","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","282","NA","36923","25982","104421","243","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","351111","351972","353715","NA","68528","105452","131436","354243","235860","235858","235860","354242","235860","352106","2091","351111","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(650.2999877929688, 735.5)","356273","(845.7000122070312, 527.9000244140625)","356228","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","771","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","335","NA","36923","25982","104421","290","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","354272","355028","356811","NA","68528","105452","131436","357331","235860","235858","235860","357330","235860","355162","2091","354272","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(609.7000122070312, 755.2999877929688)","359360","(833.0999755859375, 528.5)","359303","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","468","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","378","NA","36923","25982","104421","321","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","357360","358380","359898","NA","68528","105452","131436","360419","235860","235858","235860","360419","235860","358510","2091","357360","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(643.4000244140625, 705.7999877929688)","362565","(853.2999877929688, 521.2999877929688)","362509","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","224","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","354","NA","36923","25982","104421","298","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","360449","361852","363103","NA","68528","105452","131436","363630","235860","235858","235860","363630","235860","361984","2091","360449","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(674.0999755859375, 712.7999877929688)","365707","(838.7000122070312, 524.7000122070312)","365660","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","615","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","488","NA","36923","25982","104421","441","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","363660","364466","366245","NA","68528","105452","131436","366785","235860","235858","235860","366785","235860","364600","2091","363660","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(631.4000244140625, 317.29998779296875)","368477","(832.5999755859375, 510.3999938964844)","368436","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","381","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","408","NA","36923","25982","104421","367","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","366815","367551","369015","NA","68528","105452","131436","369552","235860","235858","235860","369552","235860","367684","2091","366815","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(638.0999755859375, 297.5)","372024","(836.5, 525.5999755859375)","371983","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","634","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","341","NA","36923","25982","104421","300","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","369582","370910","372562","NA","68528","105452","131436","373090","235860","235858","235860","373090","235860","371045","2091","369582","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1050.9000244140625, 365.1000061035156)","374506","(846.5999755859375, 545.5999755859375)","374457","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","336","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","431","NA","36923","25982","104421","382","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","373120","373602","375042","NA","68528","105452","131436","375572","235860","235858","235860","375572","235860","373736","2091","373120","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(642.5999755859375, 705.2000122070312)","377261","(835.5, 514.2000122070312)","377216","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","579","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","338","NA","36923","25982","104421","293","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","375602","376206","377799","NA","68528","105452","131436","378324","235860","235858","235860","378324","235860","376340","2091","375602","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(640.5999755859375, 715.2999877929688)","380388","(849.7999877929688, 531.0)","380333","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","375","NA","36923","25982","104421","320","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","378354","379131","380925","NA","68528","105452","131436","381454","235860","235858","235860","381454","235860","379264","2091","378354","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(990.7000122070312, 366.0)","383319","(835.7000122070312, 525.9000244140625)","383284","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","631","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","right","right","right","0","328","NA","36923","25982","104421","293","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","381484","382223","383856","NA","68528","105452","131436","384387","235860","235858","235860","384387","235860","382357","2091","381484","New experiment","0","0","NA","no","yes","1680","NA","NA"
