_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1063.699951171875, 401.20001220703125)","271516","(839.0999755859375, 512.4000244140625)","271481","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","453","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","281","NA","40703","23759","62758","246","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","268999","270648","272052","NA","57952","98655","122416","272583","185177","185174","185177","272583","185177","270778","2126","268999","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(539.2999877929688, 355.5)","274109","(835.7999877929688, 523.5)","274072","(566.0999755859375, 375.0)","277458","(568.7000122070312, 338.5)","274306","2","#D8D800","451","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","3635","NA","40703","23759","62758","483","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2125","2126","272613","273232","277996","NA","57952","98655","122416","278527","185177","185174","185177","278527","185177","273368","2126","272613","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(570.2999877929688, 342.6000061035156)","281091","(826.7999877929688, 516.7000122070312)","281056","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","615","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","296","NA","40703","23759","62758","261","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","278557","280042","281629","NA","57952","98655","122416","282158","185177","185174","185177","282158","185177","280176","2126","278557","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1112.0999755859375, 411.6000061035156)","284190","(834.5, 524.5)","284154","(807.2000122070312, 467.79998779296875)","285299","(1070.4000244140625, 384.5)","285166","2","#D8D800","679","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","1392","NA","40703","23759","62758","1259","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2125","2126","282188","283095","285838","NA","57952","98655","122416","286369","185177","185174","185177","286369","185177","283224","2126","282188","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1067.699951171875, 732.7999877929688)","289263","(836.5, 513.5)","289223","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","277","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","289","NA","40703","23759","62758","249","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","286399","288560","289801","NA","57952","98655","122416","290334","185177","185174","185177","290334","185177","288693","2126","286398","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1075.199951171875, 710.7999877929688)","292127","(829.0, 520.4000244140625)","292091","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","664","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","254","NA","40703","23759","62758","218","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","290363","291071","292665","NA","57952","98655","122416","293197","185177","185174","185177","293197","185177","291206","2126","290363","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(593.2999877929688, 330.29998779296875)","295149","(832.7000122070312, 537.5999755859375)","295112","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","390","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","269","NA","40703","23759","62758","232","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","293226","294351","295687","NA","57952","98655","122416","296207","185177","185174","185177","296206","185177","294486","2126","293226","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(575.5, 296.6000061035156)","297834","(839.0999755859375, 521.2999877929688)","297797","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","227","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","309","NA","40703","23759","62758","272","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","296236","297161","298372","NA","57952","98655","122416","298893","185177","185174","185177","298893","185177","297295","2126","296236","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(985.2000122070312, 396.5)","301430","(841.7000122070312, 522.4000244140625)","301400","(522.9000244140625, 279.20001220703125)","301516","(967.0999755859375, 363.20001220703125)","301475","2","#D8D800","624","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","298","NA","40703","23759","62758","257","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2125","2126","298923","300457","302055","NA","57952","98655","122416","302574","185177","185174","185177","302574","185177","300591","2126","298923","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(546.0999755859375, 301.5)","303885","(837.2999877929688, 519.7999877929688)","303847","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","228","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","278","NA","40703","23759","62758","240","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","302604","303242","304423","NA","57952","98655","122416","304957","185177","185174","185177","304957","185177","303376","2126","302604","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(569.7999877929688, 265.3999938964844)","307027","(843.0, 530.7000122070312)","306987","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","790","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","261","NA","40703","23759","62758","221","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","304987","305840","307565","NA","57952","98655","122416","308096","185177","185174","185177","308096","185177","305973","2126","304987","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1101.9000244140625, 761.0)","311460","(837.0999755859375, 531.5999755859375)","311416","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","727","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","290","NA","40703","23759","62758","246","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","308126","310304","311998","NA","57952","98655","122416","312529","185177","185174","185177","312529","185177","310439","2126","308126","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(542.4000244140625, 260.3999938964844)","314072","(840.2000122070312, 523.0999755859375)","314033","(597.7000122070312, 280.70001220703125)","315894","(595.7000122070312, 271.3999938964844)","314288","2","#D8D800","506","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","2115","NA","40703","23759","62758","509","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2125","2126","312559","313136","316434","NA","57952","98655","122416","316965","185177","185174","185177","316965","185177","313270","2126","312559","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(605.4000244140625, 783.7000122070312)","318762","(842.2000122070312, 522.5999755859375)","318717","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","247","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","309","NA","40703","23759","62758","264","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","316995","318071","319300","NA","57952","98655","122416","319823","185177","185174","185177","319823","185177","318202","2126","316995","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(621.7999877929688, 747.9000244140625)","321903","(839.9000244140625, 536.7000122070312)","321803","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","584","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","371","NA","40703","23759","62758","271","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","319853","320811","322441","NA","57952","98655","122416","322958","185177","185174","185177","322958","185177","320945","2126","319853","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1106.4000244140625, 745.9000244140625)","325260","(838.4000244140625, 528.5999755859375)","325214","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","771","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","287","NA","40703","23759","62758","241","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","322988","324064","325798","NA","57952","98655","122416","326328","185177","185174","185177","326328","185177","324198","2126","322988","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(585.2000122070312, 799.2999877929688)","328652","(836.4000244140625, 523.4000244140625)","328602","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","798","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","314","NA","40703","23759","62758","264","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","326358","327402","329190","NA","57952","98655","122416","329711","185177","185174","185177","329711","185177","327536","2126","326358","New experiment","0","0","NA","no","yes","1680","NA","NA"
