_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1063.0, 729.9000244140625)","339339","(844.2999877929688, 530.0)","339301","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","383","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","403","NA","30543","15206","101814","365","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","336937","338415","339877","NA","88486","119031","134239","340400","236056","236053","236056","340400","236056","338548","2104","336937","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1059.9000244140625, 705.0999755859375)","342594","(835.0, 525.0)","342556","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","378","NA","30543","15206","101814","340","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","340430","341469","343130","NA","88486","119031","134239","343649","236056","236053","236056","343649","236056","341600","2104","340429","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1064.5, 278.6000061035156)","346232","(855.2999877929688, 515.7999877929688)","346189","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","540","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","261","NA","30543","15206","101814","218","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","343679","345292","346770","NA","88486","119031","134239","347300","236056","236053","236056","347300","236056","345426","2104","343679","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(1066.0999755859375, 669.0999755859375)","349846","(851.5999755859375, 505.5)","349759","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","693","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","459","NA","30543","15206","101814","372","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","347330","348558","350385","NA","88486","119031","134239","350916","236056","236053","236056","350916","236056","348691","2104","347330","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(613.9000244140625, 661.5999755859375)","353574","(854.7000122070312, 518.5999755859375)","353450","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","764","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","465","NA","30543","15206","101814","341","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","350946","352207","354110","NA","88486","119031","134239","354638","236056","236053","236056","354638","236056","352341","2104","350946","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1063.300048828125, 298.5)","357210","(841.2000122070312, 498.0)","357171","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","721","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","409","NA","30543","15206","101814","370","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","354668","355944","357748","NA","88486","119031","134239","358287","236056","236053","236056","358287","236056","356077","2104","354668","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(635.5, 646.7000122070312)","361188","(848.0, 494.3999938964844)","361068","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","649","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","384","NA","30543","15206","101814","264","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","358316","360015","361726","NA","88486","119031","134239","362254","236056","236053","236056","362254","236056","360150","2104","358316","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(655.2999877929688, 278.79998779296875)","364914","(840.7000122070312, 483.70001220703125)","364876","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","643","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","264","NA","30543","15206","101814","226","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","362283","363869","365452","NA","88486","119031","134239","365980","236056","236053","236056","365980","236056","364003","2104","362283","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(1020.7999877929688, 330.5)","369339","(835.2000122070312, 538.0999755859375)","369296","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","422","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","293","NA","30543","15206","101814","250","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","366009","368479","369877","NA","88486","119031","134239","370408","236056","236053","236056","370408","236056","368620","2104","366009","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(639.5999755859375, 684.7999877929688)","373139","(841.0999755859375, 495.79998779296875)","373103","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","606","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","284","NA","30543","15206","101814","248","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","370437","372111","373677","NA","88486","119031","134239","374208","236056","236053","236056","374208","236056","372245","2104","370437","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(641.0, 711.5999755859375)","376612","(843.5, 520.4000244140625)","376575","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","303","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","302","NA","30543","15206","101814","265","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","374237","375869","377150","NA","88486","119031","134239","377681","236056","236053","236056","377681","236056","376004","2104","374237","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1046.699951171875, 325.79998779296875)","380570","(847.9000244140625, 507.3999938964844)","380534","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","487","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","266","NA","30543","15206","101814","230","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","377710","379679","381108","NA","88486","119031","134239","381634","236056","236053","236056","381634","236056","379813","2104","377710","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(648.4000244140625, 687.9000244140625)","383739","(843.4000244140625, 506.0)","383704","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","316","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","249","NA","30543","15206","101814","214","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","381663","383036","384277","NA","88486","119031","134239","384816","236056","236053","236056","384816","236056","383170","2104","381663","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1054.199951171875, 653.4000244140625)","387627","(857.2999877929688, 487.8999938964844)","387592","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","740","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","257","NA","30543","15206","101814","222","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","384845","386492","388165","NA","88486","119031","134239","388695","236056","236053","236056","388695","236056","386625","2104","384845","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(651.4000244140625, 691.2000122070312)","391473","(863.7999877929688, 499.5)","391436","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","733","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","269","NA","30543","15206","101814","232","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","388724","390333","392011","NA","88486","119031","134239","392541","236056","236053","236056","392540","236056","390466","2104","388724","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(650.4000244140625, 699.7000122070312)","395550","(861.9000244140625, 518.5)","395514","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","605","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","223","NA","30543","15206","101814","187","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","392570","394583","396088","NA","88486","119031","134239","396619","236056","236053","236056","396618","236056","394719","2104","392570","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(686.5999755859375, 313.29998779296875)","399490","(859.9000244140625, 502.70001220703125)","399455","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","556","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","NA","down","down","space","0","308","NA","30543","15206","101814","273","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","396648","398494","400028","NA","88486","119031","134239","400556","236056","236053","236056","400556","236056","398622","2104","396648","New experiment","0","0","NA","no","yes","1680","NA","NA"
