_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1096.699951171875, 767.2999877929688)","235842","(852.7000122070312, 523.5999755859375)","235799","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","530","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","231","NA","47080","21526","32414","188","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","233857","234942","236380","NA","41281","88363","109891","236912","142307","142305","142307","236912","142307","235077","2096","233857","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(649.7000122070312, 329.0)","238171","(842.0999755859375, 509.8999938964844)","238133","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","267","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","350","NA","47080","21526","32414","312","NA","NA","legacy","experiment","4","even","legacy","1","north_west","2096","2096","236942","237420","238710","NA","41281","88363","109891","239235","142307","142305","142307","239235","142307","237550","2096","236942","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1062.0, 749.9000244140625)","240467","(845.9000244140625, 525.2999877929688)","240420","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","244","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","355","NA","47080","21526","32414","308","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","239265","239730","241005","NA","41281","88363","109891","241523","142307","142305","142307","241523","142307","239865","2096","239265","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(620.9000244140625, 754.2000122070312)","243339","(852.5, 534.2000122070312)","243298","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","214","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","351","NA","47080","21526","32414","310","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","241553","242637","243877","NA","41281","88363","109891","244403","142307","142305","142307","244403","142307","242771","2096","241553","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(627.0, 725.7000122070312)","247024","(841.4000244140625, 520.4000244140625)","246979","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","408","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","290","NA","47080","21526","32414","245","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","244433","246190","247562","NA","41281","88363","109891","248084","142307","142305","142307","248084","142307","246323","2096","244433","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(606.4000244140625, 759.9000244140625)","250433","(856.4000244140625, 531.9000244140625)","250388","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","730","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","323","NA","47080","21526","32414","278","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","248114","249242","250971","NA","41281","88363","109891","251501","142307","142305","142307","251501","142307","249375","2096","248114","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(605.7999877929688, 743.2999877929688)","253165","(852.7000122070312, 510.5)","253122","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","753","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","260","NA","47080","21526","32414","217","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","251530","252014","253703","NA","41281","88363","109891","254227","142307","142305","142307","254227","142307","252147","2096","251530","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1069.199951171875, 726.2000122070312)","256078","(860.7000122070312, 517.2000122070312)","256033","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","607","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","253","NA","47080","21526","32414","208","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","254257","255083","256616","NA","41281","88363","109891","257147","142307","142305","142307","257147","142307","255214","2096","254257","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(625.7999877929688, 702.7000122070312)","260293","(1027.199951171875, 302.8999938964844)","260239","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","714","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","536","NA","47080","21526","32414","482","NA","NA","legacy","experiment","4","even","legacy","0","south_west","2096","2096","257177","258911","260832","NA","41281","88363","109891","261362","142307","142305","142307","261362","142307","259039","2096","257177","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(1031.199951171875, 639.7000122070312)","262635","(833.2999877929688, 477.5)","262599","(1068.0999755859375, 669.5)","262820","(1016.5, 627.2000122070312)","262801","2","#D8D800","548","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","297","NA","47080","21526","32414","278","NA","NA","legacy","experiment","4","even","legacy","0","south_east","2096","2096","261392","261837","263357","NA","41281","88363","109891","263887","142307","142305","142307","263887","142307","261971","2096","261392","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1068.0, 323.70001220703125)","268547","(848.2999877929688, 536.4000244140625)","268502","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","642","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","313","NA","47080","21526","32414","268","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","263917","267454","269085","NA","41281","88363","109891","269603","142307","142305","142307","269603","142307","267587","2096","263917","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(600.9000244140625, 745.0999755859375)","271897","(838.2999877929688, 502.79998779296875)","271855","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","284","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","336","NA","47080","21526","32414","294","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","269632","271139","272435","NA","41281","88363","109891","272963","142307","142305","142307","272963","142307","271272","2096","269632","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(642.7000122070312, 681.7999877929688)","274405","(851.7000122070312, 541.5)","274375","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","622","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","233","NA","47080","21526","32414","203","NA","NA","legacy","experiment","4","even","legacy","1","south_west","2096","2096","272992","273411","274943","NA","41281","88363","109891","275475","142307","142305","142307","275475","142307","273545","2096","272992","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1065.199951171875, 319.70001220703125)","276916","(846.0999755859375, 524.2000122070312)","276873","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","640","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","262","NA","47080","21526","32414","219","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","275504","275874","277454","NA","41281","88363","109891","277982","142307","142305","142307","277982","142307","276009","2096","275504","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(1056.0999755859375, 334.0)","279700","(843.0999755859375, 531.7000122070312)","279659","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","333","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","312","NA","47080","21526","32414","271","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","278011","278877","280238","NA","41281","88363","109891","280767","142307","142305","142307","280767","142307","279052","2096","278011","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(1071.300048828125, 316.1000061035156)","282436","(857.5, 523.2000122070312)","282398","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","575","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","235","NA","47080","21526","32414","197","NA","NA","legacy","experiment","4","even","legacy","1","north_east","2096","2096","280796","281487","282974","NA","41281","88363","109891","283503","142307","142305","142307","283503","142307","281621","2096","280796","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(1035.9000244140625, 727.0999755859375)","285359","(834.7000122070312, 521.2000122070312)","285311","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","688","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","310","NA","47080","21526","32414","262","NA","NA","legacy","experiment","4","even","legacy","1","south_east","2096","2096","283532","284223","285897","NA","41281","88363","109891","286428","142307","142305","142307","286428","142307","284356","2096","283532","New experiment","0","0","NA","no","yes","1680","NA","NA"
